imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,2,Add,A,1,10:30:00,232484,2138795,212,AAL,2023-09-29
-0.19999999999999996,1,Can,B,-1,13:00:00,402889,43282501573,308,AAL,2023-09-29
0.3999999999999999,2,Can,B,-2,13:00:00,2361,57273,1,AAL,2023-09-29
0.6000000000000001,1,Trd,B,-1,11:00:00,700,1584234,2,AAL,2023-09-29
0.3999999999999999,1,Can,B,-2,12:30:00,8469,3910029418,11,AAL,2023-09-29
0.8,1,Can,A,2,15:00:00,53960,336898922,27,AAL,2023-09-29
-0.6,1,Can,A,1,10:30:00,336459,40178201257,287,AAL,2023-09-29
-0.19999999999999996,2,Create_Ask,A,0,14:00:00,100,32193,1,AAL,2023-09-29
0.6000000000000001,1,Trd,A,1,12:00:00,12410,786520085,12,AAL,2023-09-29
0.8,1,Add,B,-1,14:00:00,565787,19302817650,400,AAL,2023-09-29
0.0,1,Can,A,2,14:00:00,20779,7022561852,34,AAL,2023-09-29
0.19999999999999996,2,Create_Ask,A,0,11:30:00,5500,1512335,12,AAL,2023-09-29
-0.19999999999999996,1,Add,A,1,11:00:00,379558,72111685962,383,AAL,2023-09-29
0.6000000000000001,1,Add,A,1,14:00:00,186070,34608042214,157,AAL,2023-09-29
0.6000000000000001,1,Add,B,-1,10:00:00,47644,16894567066,99,AAL,2023-09-29
-0.4,1,Can,A,2,12:30:00,41986,8283922162,54,AAL,2023-09-29
-0.8,1,Add,B,-1,10:30:00,202802,35786510932,204,AAL,2023-09-29
-0.6,2,Can,B,-1,14:00:00,1586,11667,2,AAL,2023-09-29
-0.4,1,Can,A,1,15:00:00,559736,32107033491,328,AAL,2023-09-29
0.3999999999999999,2,Create_Ask,A,0,12:30:00,2200,1304194,6,AAL,2023-09-29
-0.8,3,Create_Ask,A,1,10:00:00,200,27582,1,AAL,2023-09-29
-0.4,1,Can,B,-1,11:00:00,355984,50564252229,318,AAL,2023-09-29
-0.4,2,Add,A,1,14:00:00,259562,1921015,171,AAL,2023-09-29
-0.6,1,Can,A,1,15:00:00,540496,27638078605,279,AAL,2023-09-29
0.3999999999999999,2,Trd,B,-1,14:30:00,11,1243296093,1,AAL,2023-09-29
-0.4,1,Trd,B,-1,10:30:00,9349,4942840,4,AAL,2023-09-29
-0.6,1,Add,A,2,14:00:00,16556,742787870,16,AAL,2023-09-29
-0.4,2,Create_Ask,A,0,14:00:00,15000,88553,5,AAL,2023-09-29
-0.19999999999999996,1,Trd,B,-1,15:00:00,12554,773760512,4,AAL,2023-09-29
0.19999999999999996,1,Can,A,2,11:00:00,41840,6078117580,38,AAL,2023-09-29
0.0,1,Trd,A,1,10:30:00,9520,1157822,4,AAL,2023-09-29
0.3999999999999999,2,Add,A,1,15:00:00,1300,113643,1,AAL,2023-09-29
-0.6,1,Add,A,2,10:00:00,70884,10722006524,84,AAL,2023-09-29
0.19999999999999996,2,Can,A,1,10:30:00,83906,612894,29,AAL,2023-09-29
-0.4,1,Can,A,1,12:30:00,419053,56316731463,323,AAL,2023-09-29
0.3999999999999999,1,Add,B,-1,14:30:00,206546,41234080919,220,AAL,2023-09-29
-0.4,2,Can,A,1,13:30:00,41149,985659,34,AAL,2023-09-29
0.19999999999999996,2,Can,B,-1,14:00:00,94808,282622435,73,AAL,2023-09-29
-0.8,1,Can,A,1,14:00:00,226091,16192262363,137,AAL,2023-09-29
-0.6,2,Add,A,1,14:00:00,204870,1759844,142,AAL,2023-09-29
-0.19999999999999996,1,Can,A,1,11:00:00,479209,65360586994,407,AAL,2023-09-29
-0.4,1,Can,A,1,14:00:00,387264,26856416587,240,AAL,2023-09-29
0.0,2,Create_Ask,A,0,10:30:00,3392,309724,7,AAL,2023-09-29
0.0,2,Add,A,1,11:00:00,41494,776232,35,AAL,2023-09-29
-0.8,2,Can,A,1,14:00:00,26940,304690,17,AAL,2023-09-29
0.19999999999999996,2,Can,A,1,10:00:00,7718,64078,6,AAL,2023-09-29
0.6000000000000001,1,Add,A,1,11:00:00,126793,50690877576,115,AAL,2023-09-29
-0.4,2,Add,A,2,12:30:00,10,248348854,1,AAL,2023-09-29
0.19999999999999996,2,Create_Bid,B,0,12:00:00,4300,79198,6,AAL,2023-09-29
0.0,2,Can,B,-1,12:00:00,15688,162800,14,AAL,2023-09-29
0.8,1,Trd,A,1,11:30:00,9385,1540977624,22,AAL,2023-09-29
-0.19999999999999996,1,Add,A,2,14:00:00,37635,6109792452,42,AAL,2023-09-29
-0.6,1,Can,A,2,10:30:00,14706,5579758344,27,AAL,2023-09-29
-0.4,1,Can,B,-2,14:00:00,9980,2145461265,21,AAL,2023-09-29
-0.4,2,Can,B,-1,11:00:00,5100,842555341,6,AAL,2023-09-29
0.3999999999999999,1,Can,A,1,13:00:00,338011,56701572213,262,AAL,2023-09-29
0.19999999999999996,1,Add,A,1,10:00:00,203930,40248589645,259,AAL,2023-09-29
-1.0,1,Can,B,-1,11:00:00,18889,1721129312,60,AAL,2023-09-29
-0.6,2,Create_Bid,B,0,12:30:00,2050,303497,19,AAL,2023-09-29
-0.19999999999999996,2,Can,B,-1,12:00:00,1100,21055,2,AAL,2023-09-29
-0.19999999999999996,2,Can,A,1,15:00:00,9000,24398,4,AAL,2023-09-29
0.0,2,Create_Ask,A,0,10:00:00,1701,598709,10,AAL,2023-09-29
0.6000000000000001,2,Add,B,-1,10:00:00,6800,15291,2,AAL,2023-09-29
0.3999999999999999,1,Can,B,-1,11:30:00,333928,35047183217,211,AAL,2023-09-29
0.3999999999999999,2,Can,A,1,14:00:00,786,1349,1,AAL,2023-09-29
-0.8,1,Add,B,-1,14:00:00,145244,44897934020,141,AAL,2023-09-29
-0.19999999999999996,1,Can,B,-1,11:30:00,445489,62196934125,369,AAL,2023-09-29
-0.4,1,Add,B,-1,10:30:00,424831,65917825569,493,AAL,2023-09-29
0.6000000000000001,1,Can,B,-2,15:00:00,2790,1255240185,9,AAL,2023-09-29
0.8,1,Can,B,-2,12:00:00,1100,237383172,2,AAL,2023-09-29
0.8,1,Add,A,1,12:30:00,58356,15935457915,76,AAL,2023-09-29
0.6000000000000001,1,Can,B,-2,13:30:00,3068,5442571576,3,AAL,2023-09-29
-0.19999999999999996,2,Can,B,-1,10:30:00,20064,194733,23,AAL,2023-09-29
-0.4,2,Can,A,2,12:30:00,1118,261827578,2,AAL,2023-09-29
-0.19999999999999996,2,Create_Bid,B,0,13:30:00,4200,20628323,3,AAL,2023-09-29
-0.8,2,Can,A,1,11:30:00,12084,79771,6,AAL,2023-09-29
0.0,2,Can,B,-1,13:00:00,38705,58194465,38,AAL,2023-09-29
0.0,1,Trd,B,-1,13:00:00,27813,1083556,3,AAL,2023-09-29
-0.6,1,Add,B,-2,12:00:00,3702,3242885312,7,AAL,2023-09-29
0.19999999999999996,1,Add,B,-1,14:30:00,366372,76838135224,339,AAL,2023-09-29
0.19999999999999996,1,Can,B,-2,13:30:00,35080,7526899043,47,AAL,2023-09-29
-0.8,1,Trd,A,1,10:00:00,920,7226,2,AAL,2023-09-29
0.3999999999999999,1,Trd,A,1,13:00:00,9804,1030152042,9,AAL,2023-09-29
0.6000000000000001,1,Can,B,-2,10:30:00,2569,1148992939,4,AAL,2023-09-29
0.3999999999999999,2,Add,B,-1,13:00:00,119709,2948096,86,AAL,2023-09-29
0.0,1,Can,B,-2,12:00:00,47209,2368054794,46,AAL,2023-09-29
-1.0,1,Can,B,-2,14:30:00,6861,1174689541,7,AAL,2023-09-29
-0.6,1,Add,B,-1,12:00:00,188182,31743633763,179,AAL,2023-09-29
0.6000000000000001,1,Can,A,2,14:30:00,16600,1739728133,16,AAL,2023-09-29
0.0,1,Can,B,-2,15:00:00,17297,6947577476,27,AAL,2023-09-29
0.8,1,Can,B,-1,11:30:00,483002,7356706105,362,AAL,2023-09-29
0.6000000000000001,1,Add,B,-2,10:30:00,10715,3231037683,14,AAL,2023-09-29
0.6000000000000001,1,Add,B,-2,12:00:00,500,267619456,2,AAL,2023-09-29
-0.6,2,Can,B,-1,13:30:00,20830,2332526716,18,AAL,2023-09-29
-0.19999999999999996,1,Trd,B,-1,12:30:00,14134,284774095,2,AAL,2023-09-29
-1.0,1,Trd,B,-1,13:00:00,6837,119605340,23,AAL,2023-09-29
-0.4,2,Can,B,-1,13:00:00,3574,39223,6,AAL,2023-09-29
-1.0,1,Add,A,2,14:00:00,800,64187,2,AAL,2023-09-29
-0.6,1,Trd_All,B,-1,11:00:00,20522,7880941,3,AAL,2023-09-29
0.19999999999999996,2,Add,B,-2,12:30:00,2682,3321,1,AAL,2023-09-29
-0.4,2,Can,B,-1,12:30:00,8640,6680827,8,AAL,2023-09-29
0.6000000000000001,1,Add,A,2,11:00:00,9222,7217153007,14,AAL,2023-09-29
-0.4,3,Add,A,2,10:00:00,1189,29475,3,AAL,2023-09-29
0.19999999999999996,1,Add,B,-2,12:00:00,37516,5735210472,32,AAL,2023-09-29
0.19999999999999996,2,Create_Bid,B,0,11:30:00,11100,106467,6,AAL,2023-09-29
-0.8,2,Can,A,1,11:00:00,17640,147401,10,AAL,2023-09-29
0.19999999999999996,1,Can,A,1,12:30:00,373367,70447073255,307,AAL,2023-09-29
-0.19999999999999996,2,Can,A,1,14:00:00,15510,38739,7,AAL,2023-09-29
-1.0,1,Add,A,1,12:00:00,262952,4700770578,194,AAL,2023-09-29
0.3999999999999999,2,Create_Bid,B,0,14:00:00,16500,453041,11,AAL,2023-09-29
0.3999999999999999,2,Add,B,-1,10:00:00,23470,169509,31,AAL,2023-09-29
-0.4,1,Can,A,2,13:00:00,25780,3115472576,32,AAL,2023-09-29
-0.4,2,Create_Bid,B,0,10:00:00,3900,2872550,11,AAL,2023-09-29
-0.6,2,Trd,A,1,12:30:00,200,62155,1,AAL,2023-09-29
-0.6,2,Create_Ask,A,0,14:30:00,11700,391708,6,AAL,2023-09-29
0.19999999999999996,1,Add,A,1,11:00:00,324747,65868526494,322,AAL,2023-09-29
-0.19999999999999996,2,Add,A,1,12:30:00,74261,624819397,66,AAL,2023-09-29
0.0,1,Add,B,-1,10:00:00,210513,52110471612,347,AAL,2023-09-29
0.6000000000000001,1,Add,A,1,13:30:00,204180,42448592583,150,AAL,2023-09-29
0.8,1,Add,B,-1,14:30:00,368422,19839859535,314,AAL,2023-09-29
0.8,1,Trd,B,-1,12:00:00,500,1283226099,4,AAL,2023-09-29
0.3999999999999999,1,Can,A,1,15:00:00,299514,51040120665,258,AAL,2023-09-29
0.6000000000000001,2,Add,B,-1,12:30:00,7900,8291,3,AAL,2023-09-29
0.19999999999999996,1,Trd,A,1,10:30:00,10497,166344278,5,AAL,2023-09-29
0.3999999999999999,2,Add,B,-2,14:30:00,400,63806,1,AAL,2023-09-29
0.8,1,Add,A,2,10:00:00,16919,754803006,15,AAL,2023-09-29
0.19999999999999996,1,Trd,B,-1,11:00:00,9731,52182,1,AAL,2023-09-29
0.3999999999999999,2,Add,A,2,11:30:00,200,7929,1,AAL,2023-09-29
0.6000000000000001,1,Add,B,-1,12:30:00,173083,14990731319,126,AAL,2023-09-29
0.8,1,Add,B,-2,14:30:00,100,232384,1,AAL,2023-09-29
0.0,1,Add,B,-1,14:30:00,369381,93751594676,423,AAL,2023-09-29
-0.19999999999999996,1,Add,A,2,12:00:00,61679,15170095974,58,AAL,2023-09-29
-0.19999999999999996,1,Add,B,-1,14:30:00,458688,120245168488,445,AAL,2023-09-29
0.19999999999999996,2,Add,B,-1,12:30:00,70088,305231,44,AAL,2023-09-29
-1.0,2,Can,A,1,10:00:00,8951,81212,6,AAL,2023-09-29
0.19999999999999996,2,Add,A,1,14:00:00,8000,16712,3,AAL,2023-09-29
0.8,1,Trd,B,-1,11:00:00,326,456633276,3,AAL,2023-09-29
-0.6,1,Can,B,-1,10:00:00,142017,39127543221,302,AAL,2023-09-29
-1.0,1,Can,B,-1,10:00:00,15686,13792764875,88,AAL,2023-09-29
-0.19999999999999996,2,Add,A,1,13:00:00,109943,1033003,87,AAL,2023-09-29
0.0,2,Add,A,1,10:30:00,41584,522479,47,AAL,2023-09-29
0.0,2,Create_Ask,A,0,11:30:00,601,153086,7,AAL,2023-09-29
0.19999999999999996,1,Can,A,1,13:00:00,467440,54218205339,352,AAL,2023-09-29
0.3999999999999999,1,Can,A,2,14:00:00,13160,2117848512,20,AAL,2023-09-29
-0.6,2,Can,A,2,12:30:00,2601,14479,2,AAL,2023-09-29
0.3999999999999999,1,Add,B,-1,10:00:00,85310,33109729843,158,AAL,2023-09-29
0.0,1,Add,B,-2,14:00:00,20775,3989915745,21,AAL,2023-09-29
0.0,2,Can,A,1,13:30:00,28277,43077,9,AAL,2023-09-29
-0.4,2,Add,B,-1,14:30:00,15108,1829234,11,AAL,2023-09-29
0.0,1,Trd_All,B,-1,13:00:00,33357,353389666,2,AAL,2023-09-29
-0.19999999999999996,2,Can,B,-1,15:00:00,2200,24304,3,AAL,2023-09-29
0.0,2,Add,B,-1,10:30:00,228237,2265296,210,AAL,2023-09-29
-0.19999999999999996,2,Create_Ask,A,0,11:30:00,6300,24006480,4,AAL,2023-09-29
-0.4,1,Add,A,2,10:30:00,68347,8927205199,62,AAL,2023-09-29
-0.8,1,Trd,B,-1,13:30:00,10304,4495636550,10,AAL,2023-09-29
0.3999999999999999,2,Add,A,2,10:00:00,1000,10309,1,AAL,2023-09-29
0.6000000000000001,1,Trd,B,-1,13:00:00,8927,379687481,3,AAL,2023-09-29
0.19999999999999996,2,Create_Bid,B,0,14:30:00,14600,119889,10,AAL,2023-09-29
0.6000000000000001,1,Can,B,-1,12:30:00,209459,27682608055,135,AAL,2023-09-29
-0.19999999999999996,2,Create_Ask,A,0,10:30:00,6337,5373158,6,AAL,2023-09-29
-1.0,1,Can,B,-2,14:00:00,23019,2943803362,23,AAL,2023-09-29
0.3999999999999999,2,Can,A,2,14:30:00,400,512328,1,AAL,2023-09-29
-0.4,2,Trd,A,1,13:30:00,100,3982470,1,AAL,2023-09-29
-0.6,1,Add,A,2,12:00:00,14123,2608947388,24,AAL,2023-09-29
-0.19999999999999996,1,Add,B,-2,14:30:00,30035,3696083065,31,AAL,2023-09-29
-1.0,1,Add,B,-1,12:30:00,41704,2936342449,57,AAL,2023-09-29
-0.19999999999999996,1,Can,A,1,13:30:00,561937,83218566554,383,AAL,2023-09-29
0.19999999999999996,1,Add,A,1,12:30:00,326474,54749741595,308,AAL,2023-09-29
0.0,1,Add,B,-2,13:00:00,32847,5258219835,30,AAL,2023-09-29
-0.19999999999999996,1,Add,B,-1,10:30:00,355233,36513976205,402,AAL,2023-09-29
0.8,1,Can,A,1,11:30:00,22094,1116937359,45,AAL,2023-09-29
0.19999999999999996,2,Create_Bid,B,0,12:30:00,10000,5008,3,AAL,2023-09-29
0.0,1,Add,A,2,13:30:00,57224,12854736301,32,AAL,2023-09-29
0.0,1,Add,B,-2,11:00:00,40332,2933766608,45,AAL,2023-09-29
-0.6,1,Trd_All,B,-1,12:30:00,14628,1819880723,3,AAL,2023-09-29
-0.6,1,Trd_All,B,-1,13:30:00,16987,440767340,3,AAL,2023-09-29
-0.6,2,Add,B,-1,13:00:00,8100,165268,4,AAL,2023-09-29
-0.4,1,Can,A,1,10:00:00,399918,32512335394,461,AAL,2023-09-29
0.3999999999999999,2,Add,A,1,13:00:00,1843,4878218,2,AAL,2023-09-29
-0.8,1,Add,A,1,11:30:00,48427,5700403978,50,AAL,2023-09-29
0.8,1,Can,A,2,11:00:00,46529,472040362,24,AAL,2023-09-29
0.3999999999999999,1,Can,A,1,14:30:00,158292,15165915903,134,AAL,2023-09-29
0.0,1,Trd,B,-1,10:00:00,11789,168095615,7,AAL,2023-09-29
-0.4,2,Add,B,-1,12:30:00,16270,5286108,11,AAL,2023-09-29
-0.8,1,Trd,B,-1,14:30:00,4179,2495715821,4,AAL,2023-09-29
0.0,1,Can,B,-2,10:00:00,34664,9607656267,63,AAL,2023-09-29
-0.4,1,Can,B,-2,13:30:00,30054,10818719507,40,AAL,2023-09-29
0.6000000000000001,2,Create_Bid,B,0,14:30:00,2559,880022,2,AAL,2023-09-29
-0.8,1,Add,A,1,11:00:00,250114,26622532595,174,AAL,2023-09-29
0.8,1,Trd,B,-1,12:30:00,610,285615224,3,AAL,2023-09-29
-0.8,1,Can,A,1,10:00:00,239371,26091466612,265,AAL,2023-09-29
0.6000000000000001,2,Can,B,-1,14:30:00,20385,1671249362,10,AAL,2023-09-29
0.19999999999999996,1,Can,B,-1,12:00:00,597375,48707066055,353,AAL,2023-09-29
0.3999999999999999,1,Add,B,-2,14:00:00,1974,2458294204,4,AAL,2023-09-29
-0.6,1,Add,A,2,11:00:00,16325,4355683116,13,AAL,2023-09-29
-0.8,2,Create_Bid,B,0,15:00:00,1200,70817,9,AAL,2023-09-29
-0.19999999999999996,2,Create_Ask,A,0,14:30:00,4500,1739,1,AAL,2023-09-29
-0.19999999999999996,1,Can,B,-2,14:30:00,39719,6439920800,63,AAL,2023-09-29
0.19999999999999996,1,Add,B,-2,11:30:00,32053,4369656165,32,AAL,2023-09-29
-1.0,1,Trd,B,-1,11:00:00,10514,1244658611,42,AAL,2023-09-29
-0.19999999999999996,2,Add,A,1,14:00:00,74719,327714,57,AAL,2023-09-29
0.8,1,Trd,B,-1,13:00:00,2601,509503084,2,AAL,2023-09-29
0.3999999999999999,1,Add,A,2,15:00:00,36590,5218792449,21,AAL,2023-09-29
-0.19999999999999996,1,Add,A,1,10:30:00,426593,48770310140,498,AAL,2023-09-29
0.0,1,Can,A,2,13:00:00,49496,13273600172,55,AAL,2023-09-29
0.19999999999999996,1,Can,B,-1,10:00:00,258379,29340955143,277,AAL,2023-09-29
0.6000000000000001,2,Create_Ask,A,0,15:00:00,300,9323,2,AAL,2023-09-29
-0.4,1,Can,B,-2,10:00:00,28717,15645463491,56,AAL,2023-09-29
-0.19999999999999996,2,Add,A,2,10:00:00,1693,34426,2,AAL,2023-09-29
0.3999999999999999,1,Can,A,2,11:30:00,45396,8826063416,30,AAL,2023-09-29
-0.8,1,Can,B,-2,10:00:00,43078,13634177290,59,AAL,2023-09-29
-0.19999999999999996,1,Add,B,-2,11:30:00,45713,8064597205,41,AAL,2023-09-29
-0.6,1,Trd_All,B,-1,12:00:00,14598,1725528465,4,AAL,2023-09-29
-0.8,1,Can,A,1,13:30:00,218480,8450317038,125,AAL,2023-09-29
0.19999999999999996,1,Trd,A,1,15:00:00,2092,361389215,2,AAL,2023-09-29
0.3999999999999999,2,Add,B,-1,10:30:00,229689,10789052,178,AAL,2023-09-29
0.8,1,Trd,B,-1,13:30:00,15271,2623069367,3,AAL,2023-09-29
0.3999999999999999,1,Add,A,1,11:00:00,286265,69116738832,231,AAL,2023-09-29
-0.8,2,Create_Ask,A,0,11:30:00,7700,146319,3,AAL,2023-09-29
-0.6,1,Add,B,-1,14:30:00,317907,55517466536,260,AAL,2023-09-29
0.0,1,Trd_All,A,1,10:00:00,10196,4409,2,AAL,2023-09-29
0.8,1,Trd_All,A,1,11:30:00,16228,1652476773,38,AAL,2023-09-29
-0.19999999999999996,2,Add,A,1,13:30:00,77251,5017522,47,AAL,2023-09-29
-1.0,1,Can,A,2,10:30:00,100,11813519,1,AAL,2023-09-29
-0.6,1,Can,A,2,11:30:00,25045,3444557529,23,AAL,2023-09-29
-0.4,1,Trd,A,1,14:00:00,371,448948,2,AAL,2023-09-29
0.19999999999999996,1,Can,B,-2,11:00:00,70488,2254669310,52,AAL,2023-09-29
-0.6,2,Add,A,1,10:30:00,146265,1033272,136,AAL,2023-09-29
0.0,1,Add,B,-1,13:00:00,399112,75514257201,353,AAL,2023-09-29
-0.8,1,Can,B,-2,11:30:00,11657,675891000,8,AAL,2023-09-29
0.19999999999999996,1,Can,B,-2,12:00:00,51032,2115432304,39,AAL,2023-09-29
-1.0,2,Add,A,1,10:00:00,9080,48462,10,AAL,2023-09-29
0.19999999999999996,1,Add,B,-1,12:00:00,365204,58715204965,288,AAL,2023-09-29
0.0,1,Add,A,2,10:30:00,89072,17802762887,77,AAL,2023-09-29
0.3999999999999999,1,Trd,B,-1,14:00:00,2510,2208236217,4,AAL,2023-09-29
-0.4,2,Create_Bid,B,0,14:00:00,1400,406907,12,AAL,2023-09-29
0.0,1,Trd,B,-1,12:00:00,800,243623931,1,AAL,2023-09-29
0.8,1,Can,B,-1,10:30:00,437840,15274341706,353,AAL,2023-09-29
-1.0,1,Add,B,-1,12:00:00,59510,2005006726,71,AAL,2023-09-29
-0.4,1,Can,A,1,13:30:00,604398,40600347835,333,AAL,2023-09-29
-0.6,1,Can,A,1,12:00:00,239434,32276148829,172,AAL,2023-09-29
0.19999999999999996,2,Add,B,-1,15:00:00,181284,1408994289,116,AAL,2023-09-29
0.6000000000000001,1,Can,A,1,13:30:00,89751,20395373976,99,AAL,2023-09-29
-1.0,1,Add,B,-1,10:00:00,80298,24866285449,201,AAL,2023-09-29
-0.19999999999999996,2,Can,B,-1,11:00:00,15600,89341600,12,AAL,2023-09-29
-0.6,2,Can,B,-1,15:00:00,5500,100170,7,AAL,2023-09-29
0.19999999999999996,1,Trd,B,-1,14:00:00,2643,160547,3,AAL,2023-09-29
0.0,2,Add,A,1,13:00:00,53056,347689531,45,AAL,2023-09-29
-1.0,1,Trd,B,-1,14:00:00,6016,2037108013,40,AAL,2023-09-29
-0.19999999999999996,2,Can,A,2,10:00:00,897,4882,1,AAL,2023-09-29
0.0,2,Can,B,-1,14:30:00,33342,4329154,42,AAL,2023-09-29
0.8,1,Can,A,2,12:30:00,50683,1038167727,20,AAL,2023-09-29
-1.0,1,Add,B,-1,15:00:00,50244,12191585778,65,AAL,2023-09-29
0.3999999999999999,1,Can,B,-2,13:00:00,5919,2947280935,12,AAL,2023-09-29
0.8,1,Trd,A,1,12:30:00,13808,2119848058,15,AAL,2023-09-29
0.19999999999999996,1,Can,A,2,12:30:00,13907,3583752414,24,AAL,2023-09-29
0.3999999999999999,2,Add,B,-1,13:30:00,56289,830478,36,AAL,2023-09-29
0.3999999999999999,2,Add,B,-2,10:30:00,300,700385,1,AAL,2023-09-29
-0.6,1,Add,A,2,12:30:00,26760,7546379780,21,AAL,2023-09-29
0.8,1,Trd,B,-1,14:00:00,1130,3576521174,9,AAL,2023-09-29
-0.4,1,Can,A,1,12:00:00,410191,49337723006,305,AAL,2023-09-29
-0.8,2,Can,A,1,14:30:00,14270,63855,5,AAL,2023-09-29
-0.4,2,Add,B,-1,13:00:00,51755,284924,37,AAL,2023-09-29
0.19999999999999996,1,Can,B,-2,15:00:00,62952,2302622388,61,AAL,2023-09-29
0.19999999999999996,1,Add,B,-2,11:00:00,37434,5913314998,39,AAL,2023-09-29
0.0,1,Can,A,1,13:30:00,379811,56697263478,273,AAL,2023-09-29
-0.8,2,Create_Bid,B,0,10:30:00,100,6604,1,AAL,2023-09-29
-1.0,1,Trd_All,B,-1,12:00:00,11123,860178583,26,AAL,2023-09-29
-0.4,2,Can,A,2,13:00:00,100,2469,1,AAL,2023-09-29
-0.8,1,Can,A,2,12:00:00,5700,2397891248,10,AAL,2023-09-29
0.3999999999999999,2,Create_Bid,B,0,10:00:00,3664,35561,4,AAL,2023-09-29
0.8,1,Can,B,-1,11:00:00,330019,4620064845,247,AAL,2023-09-29
0.0,1,Can,A,2,15:00:00,14754,5994924063,34,AAL,2023-09-29
0.0,1,Can,B,-1,10:00:00,258389,39089249776,328,AAL,2023-09-29
0.6000000000000001,1,Can,A,2,10:30:00,14700,6508323068,18,AAL,2023-09-29
0.6000000000000001,2,Create_Ask,A,0,13:00:00,200,25596,2,AAL,2023-09-29
0.3999999999999999,2,Create_Bid,B,0,11:00:00,4800,251974,5,AAL,2023-09-29
0.0,1,Can,B,-1,11:30:00,568565,67255635156,434,AAL,2023-09-29
0.3999999999999999,1,Can,A,2,12:00:00,30328,12244973574,42,AAL,2023-09-29
0.8,1,Trd,A,1,14:30:00,9786,1136406802,38,AAL,2023-09-29
0.0,2,Add,A,1,10:00:00,18946,195682,36,AAL,2023-09-29
-0.8,2,Create_Ask,A,0,15:00:00,7900,16757,3,AAL,2023-09-29
-0.4,1,Add,B,-2,15:00:00,18900,3235865061,29,AAL,2023-09-29
-0.8,1,Add,B,-2,15:00:00,18882,1205602622,20,AAL,2023-09-29
0.6000000000000001,1,Can,A,2,13:00:00,14600,2842901118,12,AAL,2023-09-29
-0.19999999999999996,1,Trd,A,1,14:30:00,4300,98063,4,AAL,2023-09-29
-0.8,1,Trd_All,B,-1,14:30:00,26393,244301,6,AAL,2023-09-29
0.3999999999999999,2,Add,A,2,13:00:00,400,12135,1,AAL,2023-09-29
0.19999999999999996,2,Trd,B,-1,15:00:00,46,735646003,1,AAL,2023-09-29
0.0,1,Add,A,1,12:00:00,445435,110156181006,467,AAL,2023-09-29
-0.6,1,Add,B,-1,12:30:00,252951,62069933814,194,AAL,2023-09-29
