imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.19999999999999996,2,Create_Bid,B,0,14:30:00,12085,124376,4,AAL,2023-11-06
0.3999999999999999,2,Can,B,-2,13:30:00,2589,49552,1,AAL,2023-11-06
-0.6,1,Can,A,1,10:00:00,397672,36534929372,286,AAL,2023-11-06
0.0,1,Can,A,1,11:30:00,274279,63389426379,205,AAL,2023-11-06
0.6000000000000001,1,Trd,B,-1,10:30:00,6200,668420223,2,AAL,2023-11-06
0.19999999999999996,2,Can,B,-1,11:00:00,16730,147437689,13,AAL,2023-11-06
-0.6,1,Trd,B,-1,14:00:00,5798,3674813052,11,AAL,2023-11-06
-0.4,1,Trd,B,-1,11:30:00,12228,1733264,2,AAL,2023-11-06
0.19999999999999996,1,Can,B,-1,10:00:00,397615,36874404739,329,AAL,2023-11-06
0.3999999999999999,1,Can,B,-2,14:30:00,13929,3878112919,21,AAL,2023-11-06
0.6000000000000001,1,Trd,A,1,10:30:00,6842,4214043870,13,AAL,2023-11-06
0.0,1,Add,B,-1,14:00:00,367749,70285630210,274,AAL,2023-11-06
0.6000000000000001,1,Can,B,-1,12:30:00,129154,15712838769,92,AAL,2023-11-06
0.3999999999999999,2,Can,A,1,13:30:00,3407,121549,4,AAL,2023-11-06
0.3999999999999999,2,Add,A,1,13:00:00,5500,1044213,4,AAL,2023-11-06
0.19999999999999996,1,Add,A,2,13:30:00,20865,7536507868,30,AAL,2023-11-06
-0.6,2,Can,A,1,14:30:00,105236,721642,47,AAL,2023-11-06
-0.19999999999999996,1,Add,B,-1,11:30:00,168118,126661628957,236,AAL,2023-11-06
-0.8,1,Trd_All,B,-1,15:00:00,20747,788737,2,AAL,2023-11-06
0.3999999999999999,1,Add,B,-1,12:00:00,234289,97968895535,231,AAL,2023-11-06
-0.8,1,Can,A,2,13:30:00,1500,7751,1,AAL,2023-11-06
0.19999999999999996,1,Trd,B,-1,14:00:00,9306,220536142,3,AAL,2023-11-06
-0.4,1,Add,A,1,10:30:00,402569,43552827630,303,AAL,2023-11-06
0.3999999999999999,1,Add,B,-1,11:30:00,195241,59368380379,161,AAL,2023-11-06
0.8,1,Trd_All,A,1,14:00:00,12295,477663502,17,AAL,2023-11-06
-0.8,1,Can,A,1,12:30:00,36257,393067665,17,AAL,2023-11-06
-0.4,2,Add,B,-1,11:00:00,900,217362,1,AAL,2023-11-06
0.6000000000000001,2,Add,B,-2,10:00:00,400,58358,1,AAL,2023-11-06
0.6000000000000001,1,Add,A,2,11:30:00,7897,1149379711,6,AAL,2023-11-06
-0.19999999999999996,1,Trd_All,B,-1,15:00:00,30233,43451,1,AAL,2023-11-06
-0.4,2,Add,B,-1,13:00:00,4900,1726530,2,AAL,2023-11-06
-1.0,1,Can,A,2,13:00:00,3100,650374818,4,AAL,2023-11-06
0.6000000000000001,2,Can,A,1,10:00:00,3139,39180,3,AAL,2023-11-06
-0.8,1,Can,B,-2,13:30:00,13300,2988608874,14,AAL,2023-11-06
-0.6,1,Add,A,2,14:00:00,14482,980896270,17,AAL,2023-11-06
0.3999999999999999,1,Add,B,-2,15:00:00,15481,1596370697,9,AAL,2023-11-06
-1.0,1,Can,B,-2,11:30:00,2867,2791052085,2,AAL,2023-11-06
0.0,2,Can,A,1,13:30:00,2331,9421,2,AAL,2023-11-06
0.8,1,Trd_All,A,1,12:30:00,5495,722509,10,AAL,2023-11-06
-0.6,2,Add,A,1,13:30:00,238663,1387124,130,AAL,2023-11-06
-0.4,1,Can,B,-2,10:30:00,38535,8851838271,33,AAL,2023-11-06
0.6000000000000001,1,Add,A,1,11:30:00,108280,44532244516,96,AAL,2023-11-06
-0.4,1,Trd,A,1,11:30:00,2000,2121,1,AAL,2023-11-06
-0.6,2,Can,B,-1,14:00:00,4496,367122,6,AAL,2023-11-06
0.3999999999999999,1,Can,A,1,12:30:00,56144,20348584163,64,AAL,2023-11-06
-1.0,1,Add,A,1,14:00:00,175990,2092665236,103,AAL,2023-11-06
-1.0,1,Add,B,-2,13:00:00,16731,14570789,6,AAL,2023-11-06
0.3999999999999999,2,Can,B,-1,15:00:00,66869,516986,37,AAL,2023-11-06
-1.0,1,Add,A,2,11:00:00,1400,17585,2,AAL,2023-11-06
0.3999999999999999,1,Add,A,2,11:00:00,15986,1236756802,22,AAL,2023-11-06
0.19999999999999996,2,Can,B,-2,10:00:00,144,2666539888,3,AAL,2023-11-06
0.3999999999999999,2,Create_Ask,A,0,10:30:00,2667,210354,11,AAL,2023-11-06
0.0,1,Trd,B,-1,14:00:00,4,64673154,1,AAL,2023-11-06
0.19999999999999996,2,Can,B,-1,14:30:00,60814,50064464,36,AAL,2023-11-06
-0.4,1,Add,A,2,14:30:00,7028,93480359,10,AAL,2023-11-06
-1.0,1,Add,B,-2,10:30:00,900,6977,1,AAL,2023-11-06
-0.8,1,Can,B,-1,15:00:00,54702,19931393252,62,AAL,2023-11-06
0.8,2,Add,B,-1,10:30:00,5294,50712,4,AAL,2023-11-06
0.0,1,Can,A,2,12:00:00,40039,4923614398,50,AAL,2023-11-06
0.3999999999999999,2,Create_Bid,B,0,14:30:00,35100,235302,10,AAL,2023-11-06
0.3999999999999999,2,Add,B,-1,13:00:00,240109,5217233,131,AAL,2023-11-06
0.6000000000000001,1,Add,B,-2,15:00:00,400,283636519,1,AAL,2023-11-06
0.3999999999999999,1,Add,A,1,12:30:00,72947,26790394692,64,AAL,2023-11-06
-0.4,2,Add,A,1,12:30:00,24504,77960,16,AAL,2023-11-06
-1.0,1,Add,A,2,15:00:00,1000,58817,1,AAL,2023-11-06
-0.8,2,Create_Ask,A,0,13:30:00,6700,23031,3,AAL,2023-11-06
-0.8,2,Can,A,1,11:30:00,124154,1167176,62,AAL,2023-11-06
-0.6,2,Can,B,-2,14:00:00,316,6321,2,AAL,2023-11-06
0.6000000000000001,1,Can,B,-1,14:30:00,322052,31783672362,193,AAL,2023-11-06
0.0,1,Add,B,-1,10:30:00,486690,122729598620,399,AAL,2023-11-06
-0.8,2,Can,A,1,10:30:00,161637,1345413,88,AAL,2023-11-06
0.0,1,Add,A,1,12:30:00,265792,66091364196,213,AAL,2023-11-06
0.0,1,Trd_All,B,-1,14:00:00,14095,574711,1,AAL,2023-11-06
0.8,1,Trd,A,1,11:30:00,4891,2462548293,19,AAL,2023-11-06
0.19999999999999996,1,Trd,B,-1,12:30:00,12191,5891125,2,AAL,2023-11-06
0.8,1,Add,A,1,13:00:00,95655,12970837858,85,AAL,2023-11-06
-1.0,1,Can,A,2,10:00:00,1,5714284,1,AAL,2023-11-06
0.3999999999999999,2,Add,A,2,13:30:00,100,37074,1,AAL,2023-11-06
-0.19999999999999996,2,Can,B,-1,11:00:00,6707,85428,3,AAL,2023-11-06
0.3999999999999999,1,Can,B,-1,10:00:00,346443,43718307362,277,AAL,2023-11-06
-0.19999999999999996,1,Trd,B,-1,14:30:00,16939,1229987004,3,AAL,2023-11-06
-1.0,1,Trd,A,1,15:00:00,400,39051,2,AAL,2023-11-06
0.19999999999999996,2,Add,A,1,14:30:00,7063,503988580,5,AAL,2023-11-06
-0.8,1,Can,B,-2,12:30:00,7200,367209520,3,AAL,2023-11-06
-0.19999999999999996,1,Add,A,2,14:30:00,14360,1737642490,16,AAL,2023-11-06
0.8,1,Add,B,-1,15:00:00,62081,195687,27,AAL,2023-11-06
-0.19999999999999996,2,Add,B,-1,14:00:00,2169,8405,3,AAL,2023-11-06
