imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,1,Can,B,-2,11:00:00,17395,17096620552,51,AAL,2023-08-03
-0.8,1,Add,B,-1,13:00:00,67393,53283731163,124,AAL,2023-08-03
0.19999999999999996,2,Add,B,-1,15:00:00,147162,887975,125,AAL,2023-08-03
-0.8,1,Trd_All,B,-1,10:30:00,30339,593046625,20,AAL,2023-08-03
-0.8,2,Create_Ask,A,0,10:00:00,28800,213263,14,AAL,2023-08-03
-0.6,2,Trd,A,1,10:30:00,670,2566963,2,AAL,2023-08-03
-0.4,2,Can,B,-1,12:30:00,2805,38789,6,AAL,2023-08-03
-0.19999999999999996,2,Can,B,-2,12:00:00,1200,15196,2,AAL,2023-08-03
0.0,2,Create_Bid,B,0,13:00:00,200,23278,2,AAL,2023-08-03
0.8,1,Trd_All,A,1,13:00:00,14154,217660086,34,AAL,2023-08-03
-0.19999999999999996,2,Add,A,1,13:30:00,44512,3581439,63,AAL,2023-08-03
-0.6,1,Can,A,2,14:30:00,13374,7975578550,29,AAL,2023-08-03
0.0,1,Add,B,-1,15:00:00,220670,60036834947,365,AAL,2023-08-03
-0.4,1,Trd,B,-1,11:00:00,8179,9880924411,9,AAL,2023-08-03
-0.8,2,Add,A,1,11:00:00,3687,125794,11,AAL,2023-08-03
0.8,3,Create_Ask,A,-1,10:30:00,100,56860,1,AAL,2023-08-03
0.0,2,Can,A,1,14:30:00,1200,8181,2,AAL,2023-08-03
-0.6,1,Can,A,2,12:00:00,16637,8637757530,35,AAL,2023-08-03
0.8,1,Can,B,-2,14:30:00,1200,420761689,2,AAL,2023-08-03
0.6000000000000001,3,Add,B,-2,10:30:00,4000,96589,10,AAL,2023-08-03
0.0,2,Can,B,-1,12:30:00,12270,171817,17,AAL,2023-08-03
-0.19999999999999996,2,Add,A,1,10:30:00,120135,6184193,205,AAL,2023-08-03
0.8,1,Trd,B,-1,12:00:00,400,4678,1,AAL,2023-08-03
0.0,1,Trd,B,-1,12:00:00,11948,545136716,10,AAL,2023-08-03
0.19999999999999996,1,Add,B,-2,13:30:00,14318,2605130042,32,AAL,2023-08-03
0.6000000000000001,1,Trd,B,-1,15:00:00,1900,14924619,3,AAL,2023-08-03
-1.0,1,Trd,B,-1,14:00:00,10789,83293,16,AAL,2023-08-03
-1.0,1,Trd,A,1,12:30:00,15563,263513,8,AAL,2023-08-03
0.3999999999999999,1,Can,A,2,15:00:00,13303,3028009996,21,AAL,2023-08-03
0.3999999999999999,1,Add,A,1,11:00:00,203922,74635026527,248,AAL,2023-08-03
-0.19999999999999996,2,Create_Ask,A,0,12:00:00,5300,104419037,5,AAL,2023-08-03
-0.6,1,Can,B,-2,11:30:00,25758,11000340781,51,AAL,2023-08-03
-0.4,2,Can,B,-1,13:00:00,4932,51570581,5,AAL,2023-08-03
0.6000000000000001,2,Can,A,2,12:00:00,600,4264,1,AAL,2023-08-03
0.6000000000000001,2,Create_Ask,A,0,10:30:00,522,370963599,4,AAL,2023-08-03
-0.4,1,Can,B,-1,12:30:00,119361,41552178459,182,AAL,2023-08-03
0.19999999999999996,1,Add,B,-2,13:00:00,15759,3334548563,55,AAL,2023-08-03
-0.4,1,Add,B,-2,10:30:00,13029,3850578273,43,AAL,2023-08-03
0.19999999999999996,1,Can,A,2,13:30:00,31320,9779466249,60,AAL,2023-08-03
0.19999999999999996,2,Add,A,2,13:30:00,1200,9401,2,AAL,2023-08-03
-1.0,1,Add,B,-1,10:30:00,80458,10869217131,140,AAL,2023-08-03
-0.19999999999999996,2,Add,B,-1,14:30:00,1610,15967,4,AAL,2023-08-03
-0.4,1,Add,B,-2,15:00:00,16500,8275780589,55,AAL,2023-08-03
0.6000000000000001,2,Can,B,-1,10:30:00,51986,1579499,57,AAL,2023-08-03
0.0,1,Add,A,2,14:30:00,16036,3347052286,40,AAL,2023-08-03
0.6000000000000001,1,Trd,B,-1,12:00:00,18758,2598715420,3,AAL,2023-08-03
-0.6,1,Trd_All,B,-1,14:00:00,4579,27694,1,AAL,2023-08-03
-0.19999999999999996,2,Can,B,-1,10:00:00,5775,2285490,14,AAL,2023-08-03
0.6000000000000001,1,Trd,A,1,12:00:00,18475,502544949,16,AAL,2023-08-03
-0.6,1,Add,B,-1,11:30:00,182614,50555140730,226,AAL,2023-08-03
0.19999999999999996,1,Add,A,1,14:30:00,172092,64449168700,215,AAL,2023-08-03
0.6000000000000001,1,Can,B,-2,13:00:00,1400,19668575,4,AAL,2023-08-03
-0.4,1,Can,B,-1,13:00:00,143673,63889039001,204,AAL,2023-08-03
-0.8,1,Add,A,1,12:30:00,86579,16294980252,108,AAL,2023-08-03
-0.19999999999999996,1,Trd_All,B,-1,12:30:00,6701,13518,1,AAL,2023-08-03
-0.4,1,Can,A,1,13:00:00,157604,41024541330,151,AAL,2023-08-03
0.6000000000000001,2,Add,A,1,10:30:00,1000,90035,4,AAL,2023-08-03
0.6000000000000001,1,Add,A,2,12:00:00,14799,4624837402,19,AAL,2023-08-03
-0.8,1,Can,B,-2,13:30:00,4899,8871445091,17,AAL,2023-08-03
-0.6,2,Create_Ask,A,0,13:30:00,14300,454066,5,AAL,2023-08-03
-0.6,1,Add,A,2,11:00:00,7155,3524533780,16,AAL,2023-08-03
-0.6,1,Add,B,-1,13:00:00,122967,124782629627,209,AAL,2023-08-03
-0.19999999999999996,1,Can,B,-2,13:30:00,24178,12092146234,70,AAL,2023-08-03
0.3999999999999999,1,Add,A,2,13:30:00,8342,651592310,15,AAL,2023-08-03
0.19999999999999996,1,Trd_All,A,1,11:00:00,8179,613642268,2,AAL,2023-08-03
-0.4,2,Create_Ask,A,0,13:30:00,16200,11215347,7,AAL,2023-08-03
0.0,1,Can,B,-1,14:00:00,326511,98892718333,353,AAL,2023-08-03
0.3999999999999999,1,Add,B,-2,13:30:00,8819,2381799153,21,AAL,2023-08-03
0.19999999999999996,1,Can,A,1,13:00:00,190870,49657020662,238,AAL,2023-08-03
0.8,1,Trd,B,-1,14:00:00,1100,22416415,4,AAL,2023-08-03
0.8,1,Can,B,-1,10:00:00,174687,8604373358,204,AAL,2023-08-03
0.0,2,Can,A,1,12:00:00,1689,45029,5,AAL,2023-08-03
-1.0,1,Add,B,-1,10:00:00,71947,8277709798,166,AAL,2023-08-03
0.0,2,Trd,A,1,11:00:00,1142,2588,1,AAL,2023-08-03
